 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496,
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496,
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496,
 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6552, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6526, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6508, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6494, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6485, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6478, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6473, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6469, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6466, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6464, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6463, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6462, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6461, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6460, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6459, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6458, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6457, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6456, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6454, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6452, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6449, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6445, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6439, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6430, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6418, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6401, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6376, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6341, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6291, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6221, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.6121, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5980, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5779, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496, 0.5496,
